#wave spectrum spectrum_w_rand error_w_floor
3.128307303471542 0.013430943833537197 0.012985645721414368 0.0003753745112580659
3.128980954612542 0.01343094383353731 0.013715138986687525 0.0003756569523972739
3.129654591374895 0.013430943833537328 0.012843331681173775 0.0003759400184940239
3.1303282212099575 0.013430943833537315 0.013757020689268915 0.0003762237253331005
3.1310018510450197 0.013430943833537354 0.013370344954646647 0.0003765080761631142
3.131675480880082 0.013430943833537328 0.013325162430884567 0.00037679306230556234
3.1323490672959684 0.013430943833537278 0.012971898766630451 0.0003770786876296277
3.1330226438720823 0.01343094383353729 0.013409240822572267 0.00037736496337227625
3.1336962204481957 0.013430943833537353 0.013489196799613029 0.0003776518822682062
3.134369797024309 0.013430943833537247 0.013574887840126833 0.00037793946402604636
3.135043402081852 0.013430943833537198 0.014043876690654728 0.0003782277126845448
3.135717008471391 0.013430943833537254 0.013174083125885696 0.0003785166211497122
3.1363906148609297 0.013430943833537348 0.01314657215482181 0.000378806187611326
3.1370642163835956 0.013430943833537243 0.013664674187685917 0.0003790964246283504
3.1377377716584878 0.013430943833537212 0.013195888205019693 0.00037938731133773816
3.13841132693338 0.013430943833537207 0.013132612678604971 0.0003796788649468138
3.1390848822082718 0.013430943833537342 0.013572030924074692 0.0003799710922904662
3.1397584324741055 0.013430943833537205 0.013223896378945983 0.0003802639961680887
3.1404319664491234 0.01343094383353726 0.013463967690827168 0.00038055757695348706
3.141105500424141 0.013430943833537214 0.013655974881909323 0.0003808518296204129
3.1417790343991587 0.013430943833537198 0.01306234344905918 0.00038114775182287704
3.1424525563939443 0.01343094383353732 0.01322817363321499 0.00038144811429752766
3.1431260584216765 0.013430943833537325 0.013652205583143407 0.00038174918650254786
3.1437995604494087 0.013430943833537238 0.013510524181258334 0.0003820509852515352
3.144473062477141 0.01343094383353732 0.013435881587110335 0.0003823535002026866
3.1451465371056377 0.013430943833537313 0.013604392254521095 0.00038265671648767517
3.1458199858946276 0.013430943833537174 0.013568695677514784 0.0003829606445372796
3.146493434683618 0.013430943833537325 0.013568087955420244 0.00038326530326162337
3.1471668834726083 0.013430943833537361 0.013176547454242508 0.00038357068421605
3.1478403587226724 0.013430943833537334 0.013772817304604282 0.0003838768101023996
3.1485138479725343 0.013430943833537351 0.013886812129415902 0.00038418368167371706
3.1491873372223957 0.013430943833537353 0.013465110038954363 0.00038449128195201234
3.1498608264722576 0.013430943833537316 0.013567120066065605 0.00038479962308727824
3.1505342751829044 0.013430943833537283 0.013057541454108545 0.0003851086968035047
3.151207713325156 0.013430943833537292 0.012967330503772414 0.00038541850354811944
3.1518811514674083 0.013430943833537346 0.01371028552599052 0.0003857290618294011
3.15255458960966 0.013430943833537351 0.013490274590029702 0.0003860403712337982
3.1532279979697004 0.01343094383353723 0.013452274511812076 0.0003863524273941962
3.153901404173757 0.013430943833537197 0.012974914424880442 0.0003866652363040857
3.1545748103778135 0.013430943833537242 0.01384722420238064 0.00038697880021106696
3.1552482150575965 0.01343094383353732 0.013684434289081983 0.00038729312898089257
3.155921599971206 0.01343094383353735 0.013407196012207015 0.0003876050841673691
3.1565949848848147 0.013430943833537282 0.013562363356666801 0.0003874451351076869
3.157268369798424 0.013430943833537316 0.01340133312095936 0.00038703153825547754
3.157941743505381 0.013430943833537205 0.012873800390921954 0.00038661759668003786
3.158615075198761 0.013430943833537297 0.01306113007877429 0.00038620500367290343
3.1592884068921414 0.013430943833537358 0.013262275896055992 0.0003857937396734742
3.159961738585521 0.013430943833537186 0.013008967564253588 0.0003853837757507693
3.16063508440842 0.013430943833537339 0.012670990324813546 0.0003849751124253696
3.1613084565593383 0.013430943833537191 0.013495269331791925 0.0003845677370650634
3.161981828710257 0.013430943833537217 0.012846718315594969 0.0003841616393720567
3.1626552008611752 0.013430943833537226 0.012722141531302163 0.0003837568311351016
3.1633285428941584 0.013430943833537308 0.014147820653673359 0.0003833533187287163
3.1640018533018024 0.01343094383353728 0.0137138375530001 0.000382951091396259
3.1646751637094463 0.013430943833537323 0.012848342881788658 0.00038255014004199525
3.1653484741170903 0.013430943833537292 0.013824672271002408 0.00038215043283561527
3.1660217711934098 0.013430943833537289 0.013196006573277269 0.00038175198209427884
3.1666950603166635 0.01343094383353731 0.012978423025979497 0.00038135478715027474
3.1673683494399167 0.013430943833537233 0.013137512134135422 0.0003809588276019204
3.1680416385631704 0.01343094383353718 0.013905889523525115 0.0003805640986602218
3.168714911409779 0.013430943833537356 0.012869772805550664 0.00038017059751177475
3.1693881792499874 0.013430943833537354 0.013330950431869671 0.00037977832978023984
3.170061447090196 0.01343094383353722 0.013579977684941706 0.0003793880306752267
3.1707347149304046 0.01343094383353729 0.013112857013166966 0.0003791207063517322
3.1714079347254023 0.013430943833537172 0.013376370983144238 0.0003799467352852118
3.172081149363885 0.013430943833537328 0.014172690733321495 0.0003807855477946491
3.172754364002368 0.013430943833537216 0.012885167789498376 0.0003816299473237733
3.1734275798655336 0.013430943833537204 0.01338852779240159 0.0003824799820409095
3.174100824318582 0.013430943833537335 0.013096867942486745 0.0003833357654698866
3.1747740687716304 0.013430943833537346 0.01329043861242432 0.0003841973219164282
3.1754473132246788 0.01343094383353723 0.013041198646434153 0.0003850647004509811
3.1761205485375115 0.013430943833537365 0.013285244516838369 0.0003859379766599491
3.1767937418976584 0.013430943833537243 0.013285426113361486 0.0003868171765427519
3.177466935257805 0.013430943833537254 0.013703267341383201 0.0003877024014092013
3.1781401286179514 0.013430943833537292 0.013792254848276803 0.00038859373178287037
3.1788133152381333 0.013430943833537242 0.014410188294691508 0.0003894912203213554
3.179486487321289 0.013430943833537289 0.01271038771612051 0.0003903949488235963
3.1801596594044446 0.013430943833537235 0.013336589955785773 0.000391304994935819
3.1808328314876 0.013430943833537327 0.013729153102212536 0.00039222142646947524
3.1815059890653936 0.013430943833537337 0.013401161614622452 0.0003931443188598529
3.182179129235584 0.013430943833537285 0.013360343534613486 0.0003940737213435059
3.1828522694057746 0.013430943833537337 0.012617350482994923 0.0003950097593845753
3.1835254095759655 0.013430943833537167 0.013464832609233248 0.00039595248559656993
3.1841985371499963 0.013430943833537299 0.012801999094865256 0.00039690198405221874
3.184871656046558 0.013430943833537216 0.0134071003088302 0.0003978505512988847
3.1855447749431196 0.013430943833537335 0.012997024819399017 0.000397631081281601
3.186217893839681 0.013430943833537367 0.01325600219112121 0.000396395881289133
3.1868909739399225 0.013430943833537209 0.013908755868801895 0.00039516552911810784
3.187564039658294 0.013430943833537302 0.013322788718612252 0.00039394660077089164
3.188237105376665 0.01343094383353724 0.013708551606399555 0.0003927388686053446
3.1889101710950363 0.01343094383353733 0.013411507071656647 0.0003915421867770727
3.1895832626540703 0.013430943833537328 0.013137370327240439 0.0003903563227512132
3.190256358187471 0.013430943833537308 0.013231690802422674 0.0003891811664685385
3.190929453720872 0.013430943833537228 0.012860561654600566 0.0003880165611418405
3.1916025491061415 0.013430943833537167 0.01387374558064055 0.00038686234649874026
3.192275604189883 0.013430943833537365 0.01372916774668544 0.00038571844179197926
3.1929486592736245 0.013430943833537346 0.013455776060082853 0.00038458461883558655
3.193621714357366 0.013430943833537353 0.01298569884536235 0.0003834607408533842
3.1942947634544088 0.013430943833537216 0.013331138744705507 0.00038234666349100713
3.1949677760029913 0.01343094383353733 0.013628720098560667 0.00038124229909791165
3.1956407885515743 0.013430943833537302 0.013859592494734521 0.00038014745721338836
3.1963138011001573 0.013430943833537184 0.013898186317438844 0.0003790619844746223
3.196986807745677 0.013430943833537186 0.013556214796330807 0.00037798577106452913
3.1976597990286963 0.013430943833537191 0.013674331971115734 0.0003769186909311709
3.198332790311716 0.013430943833537231 0.013895123017200512 0.00037586059924016763
3.1990057815947353 0.013430943833537353 0.012925065122507913 0.00037481136597453807
3.199678755258497 0.01343094383353733 0.013791129887243056 0.0003737534045470521
3.200351704014421 0.013430943833537176 0.013128580880015997 0.0003701621358976006
3.201024652770345 0.01343094383353733 0.01334089056959429 0.00037083528991579707
3.2016976015262695 0.013430943833537184 0.013171807248260866 0.00037154069802459625
3.2023705725594382 0.013430943833537285 0.012934210033156068 0.000372250175457722
3.2030435617619912 0.013430943833537276 0.013059324393594833 0.00037296374286392795
3.2037165509645438 0.013430943833537178 0.01346624501825295 0.00037368142699971277
3.2043895401670968 0.013430943833537292 0.013346627466330608 0.00037440328266074896
3.205062486967887 0.013430943833537198 0.01345029574166737 0.0003751292781193076
3.2057354144622794 0.013430943833537242 0.013326384763679363 0.0003758595013044909
3.206408341956671 0.013430943833537292 0.013951050426646723 0.0003765939985672996
3.2070812694510633 0.013430943833537205 0.013282126372404744 0.0003773328254146346
3.2077541794379805 0.013430943833537283 0.014535073956087309 0.0003780759921910622
3.2084270856721835 0.013430943833537193 0.012895117442389553 0.000378823563973106
3.209099991906387 0.013430943833537226 0.013891730406689859 0.0003795755901525375
3.20977289814059 0.013430943833537242 0.013746291723981459 0.0003803321194007657
3.21044576357114 0.013430943833537337 0.013270195999584782 0.0003810931317430037
3.2111186272889958 0.01343094383353725 0.013689719093409552 0.0003818587372972797
3.2117914910068515 0.013430943833537216 0.013081681304583075 0.00038262896785282234
3.2124643506562736 0.013430943833537268 0.012516401389775231 0.0003834038725729465
3.213137171863154 0.01343094383353734 0.014153001048815948 0.00038418346678846955
3.213809993070034 0.013430943833537316 0.013286583259446209 0.00038496650122518076
3.214482814276914 0.013430943833537294 0.013076984441534599 0.00038555182478597594
3.2151556448441356 0.01343094383353735 0.013757173082871756 0.00038583597405785944
3.2158285064940073 0.013430943833537283 0.012877305278764262 0.00038611873058428455
3.2165013681438794 0.013430943833537318 0.012813445391703732 0.0003864021180566896
3.2171742297937516 0.013430943833537247 0.012752963977095884 0.0003866861324007658
3.217847068796984 0.013430943833537271 0.014254236561299417 0.00038697075779985275
3.218519868750391 0.0134309438335372 0.01366921218972867 0.0003872560032782128
3.2191926687037977 0.01343094383353728 0.013393820708174735 0.00038754187321073027
3.2198654686572046 0.01343094383353731 0.01438910510799661 0.0003878283764111477
3.2205382579274726 0.013430943833537323 0.012936902002168526 0.00038811551594892423
3.2212110366287487 0.013430943833537328 0.013436819905520902 0.0003884032905660006
3.221883815330025 0.013430943833537169 0.014052119747858041 0.00038869170361485516
3.222556594031301 0.013430943833537193 0.012887748716685863 0.0003889807628175613
3.2232293591706727 0.013430943833537365 0.013317561141760456 0.0003892704651927227
3.223902116621161 0.013430943833537257 0.013937438462757934 0.0003895608049194111
3.224574874071649 0.01343094383353721 0.014182855074420337 0.00038985179524073457
3.225247631522137 0.013430943833537243 0.012830858021766306 0.00039014344519799573
3.2259203396626037 0.013430943833537268 0.013046714366945265 0.0003904357233791395
3.2265930333687813 0.013430943833537368 0.013792813023325658 0.0003907286558390196
3.227265727074959 0.013430943833537256 0.013344274018031064 0.00039102224865622905
3.227938420781137 0.013430943833537176 0.013200741265930583 0.0003913165069141737
3.2286111512292726 0.013430943833537174 0.013175146933580458 0.00039160833746093116
3.229283885374805 0.013430943833537311 0.013806916046016427 0.0003914367723788062
3.2299566195203377 0.013430943833537252 0.013300362744885223 0.00039116454183246756
3.2306293509852333 0.013430943833537207 0.013144002230022971 0.00039089222788799244
3.2313020234459917 0.013430943833537198 0.013239597577737384 0.0003906204923505138
3.2319746959067506 0.013430943833537304 0.013168243392528827 0.00039034933887685807
3.232647368367509 0.013430943833537363 0.013404008552057997 0.00039007874641889043
3.2333200370394986 0.013430943833537212 0.012904560844450358 0.0003898087031891384
3.23399268825618 0.013430943833537353 0.01324023484376268 0.0003895392497501192
3.2346653394728615 0.013430943833537353 0.012877448010235024 0.00038927033865251184
3.2353379906895428 0.013430943833537216 0.01383668879376946 0.0003890019865269069
3.2360106352549036 0.013430943833537304 0.013962382014062856 0.0003887341886401646
3.2366832652288497 0.01343094383353722 0.013569675237850985 0.000388466956436762
3.237355895202796 0.013430943833537167 0.012923766552224719 0.0003882002672405932
3.2380285251767416 0.013430943833537325 0.013763259175572114 0.0003879341345693958
